event_id,match,player,short_name,market,market_type_id,sport_market_id,child_market_id,market_sv,odd_id,selection,line,raw_sv,price,odd_status,is_main_bet
16514244,LA Rams vs. NY Giants,Greg Newsome,Greg Newsome (NYG),Interceptions défensives Plus/Moins (prolongations incluses),3304,73828,1731690865,0.5|sa:player:nfl-1107286|NYG,4497681235,Greg Newsome (NYG) moins de 0.5,Greg Newsome (NYG) moins de 0.5,0.5,1.0334,0,False
16514244,LA Rams vs. NY Giants,Omar Speights,Omar Speights (LAR),Interceptions défensives Plus/Moins (prolongations incluses),3304,73828,1731690992,0.5|sa:player:nfl-1161680|LAR,4497681453,Omar Speights (LAR) Plus de 0.5,Omar Speights (LAR) Plus de 0.5,0.5,9.0,0,False
16514244,LA Rams vs. NY Giants,Omar Speights,Omar Speights (LAR),Interceptions défensives Plus/Moins (prolongations incluses),3304,73828,1731690992,0.5|sa:player:nfl-1161680|LAR,4497681454,Omar Speights (LAR) moins de 0.5,Omar Speights (LAR) moins de 0.5,0.5,1.01,0,False
16514244,LA Rams vs. NY Giants,Kyren Williams,Kyren Williams (LAR),1ère mi-temps - Total de yards à la course du joueur Plus/Moins,31470,77064,1732851913,29.5|sa:player:nfl-1167361|LAR,4501164544,Kyren Williams (LAR) Plus de 29.5,Kyren Williams (LAR) Plus de 29.5,29.5,1.8334,0,False
16514244,LA Rams vs. NY Giants,Kyren Williams,Kyren Williams (LAR),1ère mi-temps - Total de yards à la course du joueur Plus/Moins,31470,77064,1732851913,29.5|sa:player:nfl-1167361|LAR,4501164545,Kyren Williams (LAR) moins de 29.5,Kyren Williams (LAR) moins de 29.5,29.5,1.7693,0,False
16514244,LA Rams vs. NY Giants,Cameron Skattebo,Cameron Skattebo (NYG),1ère mi-temps - Total de yards à la course du joueur Plus/Moins,31470,77064,1732538516,25.5|sa:player:nfl-1280316|NYG,4500418178,Cameron Skattebo (NYG) Plus de 25.5,Cameron Skattebo (NYG) Plus de 25.5,25.5,1.7693,0,False
16514244,LA Rams vs. NY Giants,Cameron Skattebo,Cameron Skattebo (NYG),1ère mi-temps - Total de yards à la course du joueur Plus/Moins,31470,77064,1732538516,25.5|sa:player:nfl-1280316|NYG,4500418179,Cameron Skattebo (NYG) moins de 25.5,Cameron Skattebo (NYG) moins de 25.5,25.5,1.8334,0,False
16514244,LA Rams vs. NY Giants,Blake Corum,Blake Corum (LAR),1ère mi-temps - Total de yards à la course du joueur Plus/Moins,31470,77064,1732871199,20.5|sa:player:nfl-1229540|LAR,4501230000,Blake Corum (LAR) moins de 20.5,Blake Corum (LAR) moins de 20.5,20.5,1.7693,0,False
16514244,LA Rams vs. NY Giants,Blake Corum,Blake Corum (LAR),1ère mi-temps - Total de yards à la course du joueur Plus/Moins,31470,77064,1732871199,20.5|sa:player:nfl-1229540|LAR,4501229999,Blake Corum (LAR) Plus de 20.5,Blake Corum (LAR) Plus de 20.5,20.5,1.8334,0,False
16514244,LA Rams vs. NY Giants,Jaxson Dart,Jaxson Dart (NYG),1ère mi-temps - Total de yards à la course du joueur Plus/Moins,31470,77064,1734168861,15.5|sa:player:nfl-1286260|NYG,4505394552,Jaxson Dart (NYG) Plus de 15.5,Jaxson Dart (NYG) Plus de 15.5,15.5,1.8334,0,False
16514244,LA Rams vs. NY Giants,Jaxson Dart,Jaxson Dart (NYG),1ère mi-temps - Total de yards à la course du joueur Plus/Moins,31470,77064,1734168861,15.5|sa:player:nfl-1286260|NYG,4505394553,Jaxson Dart (NYG) moins de 15.5,Jaxson Dart (NYG) moins de 15.5,15.5,1.7693,0,False
16514244,LA Rams vs. NY Giants,Devin Singletary,Devin Singletary (NYG),1ère mi-temps - Total de yards à la course du joueur Plus/Moins,31470,77064,1731723050,6.5|sa:player:nfl-916466|NYG,4497774646,Devin Singletary (NYG) Plus de 6.5,Devin Singletary (NYG) Plus de 6.5,6.5,1.7693,0,False
16514244,LA Rams vs. NY Giants,Devin Singletary,Devin Singletary (NYG),1ère mi-temps - Total de yards à la course du joueur Plus/Moins,31470,77064,1731723050,6.5|sa:player:nfl-916466|NYG,4497774647,Devin Singletary (NYG) moins de 6.5,Devin Singletary (NYG) moins de 6.5,6.5,1.8334,0,False
16514244,LA Rams vs. NY Giants,Matthew Stafford,Matthew Stafford (LAR),1ère mi-temps - Total de yards à la course du joueur Plus/Moins,31470,77064,1731690300,0.5|sa:player:nfl-323205|LAR,4497680245,Matthew Stafford (LAR) Plus de 0.5,Matthew Stafford (LAR) Plus de 0.5,0.5,3.6,0,False
16514244,LA Rams vs. NY Giants,Matthew Stafford,Matthew Stafford (LAR),1ère mi-temps - Total de yards à la course du joueur Plus/Moins,31470,77064,1731690300,0.5|sa:player:nfl-323205|LAR,4497680246,Matthew Stafford (LAR) moins de 0.5,Matthew Stafford (LAR) moins de 0.5,0.5,1.2,0,False
16514244,LA Rams vs. NY Giants,Kyren Williams,Kyren Williams (LAR),1ère mi-temps - Touchdowns de course du joueur Plus / Moins,31473,77067,1731691091,0.5|sa:player:nfl-1167361|LAR,4497681628,Kyren Williams (LAR) Plus de 0.5,Kyren Williams (LAR) Plus de 0.5,0.5,2.85,0,False
16514244,LA Rams vs. NY Giants,Kyren Williams,Kyren Williams (LAR),1ère mi-temps - Touchdowns de course du joueur Plus / Moins,31473,77067,1731691091,0.5|sa:player:nfl-1167361|LAR,4497681629,Kyren Williams (LAR) moins de 0.5,Kyren Williams (LAR) moins de 0.5,0.5,1.3125,0,False
16514244,LA Rams vs. NY Giants,Cameron Skattebo,Cameron Skattebo (NYG),1ère mi-temps - Touchdowns de course du joueur Plus / Moins,31473,77067,1731691308,0.5|sa:player:nfl-1280316|NYG,4497682011,Cameron Skattebo (NYG) Plus de 0.5,Cameron Skattebo (NYG) Plus de 0.5,0.5,3.6,0,False
16514244,LA Rams vs. NY Giants,Cameron Skattebo,Cameron Skattebo (NYG),1ère mi-temps - Touchdowns de course du joueur Plus / Moins,31473,77067,1731691308,0.5|sa:player:nfl-1280316|NYG,4497682012,Cameron Skattebo (NYG) moins de 0.5,Cameron Skattebo (NYG) moins de 0.5,0.5,1.2,0,False
16514244,LA Rams vs. NY Giants,Blake Corum,Blake Corum (LAR),1ère mi-temps - Touchdowns de course du joueur Plus / Moins,31473,77067,1731691244,0.5|sa:player:nfl-1229540|LAR,4497681896,Blake Corum (LAR) Plus de 0.5,Blake Corum (LAR) Plus de 0.5,0.5,5.0,0,False
16514244,LA Rams vs. NY Giants,Blake Corum,Blake Corum (LAR),1ère mi-temps - Touchdowns de course du joueur Plus / Moins,31473,77067,1731691244,0.5|sa:player:nfl-1229540|LAR,4497681897,Blake Corum (LAR) moins de 0.5,Blake Corum (LAR) moins de 0.5,0.5,1.1,0,False
16514244,LA Rams vs. NY Giants,Jaxson Dart,Jaxson Dart (NYG),1ère mi-temps - Touchdowns de course du joueur Plus / Moins,31473,77067,1731691417,0.5|sa:player:nfl-1286260|NYG,4497682202,Jaxson Dart (NYG) Plus de 0.5,Jaxson Dart (NYG) Plus de 0.5,0.5,5.0,0,False
16514244,LA Rams vs. NY Giants,Jaxson Dart,Jaxson Dart (NYG),1ère mi-temps - Touchdowns de course du joueur Plus / Moins,31473,77067,1731691417,0.5|sa:player:nfl-1286260|NYG,4497682203,Jaxson Dart (NYG) moins de 0.5,Jaxson Dart (NYG) moins de 0.5,0.5,1.1,0,False
16514244,LA Rams vs. NY Giants,Devin Singletary,Devin Singletary (NYG),1ère mi-temps - Touchdowns de course du joueur Plus / Moins,31473,77067,1731690628,0.5|sa:player:nfl-916466|NYG,4497680814,Devin Singletary (NYG) Plus de 0.5,Devin Singletary (NYG) Plus de 0.5,0.5,7.5,0,False
16514244,LA Rams vs. NY Giants,Devin Singletary,Devin Singletary (NYG),1ère mi-temps - Touchdowns de course du joueur Plus / Moins,31473,77067,1731690628,0.5|sa:player:nfl-916466|NYG,4497680815,Devin Singletary (NYG) moins de 0.5,Devin Singletary (NYG) moins de 0.5,0.5,1.02,0,False
16514244,LA Rams vs. NY Giants,Matthew Stafford,Matthew Stafford (LAR),1ère mi-temps - Touchdowns de course du joueur Plus / Moins,31473,77067,1731690303,0.5|sa:player:nfl-323205|LAR,4497680251,Matthew Stafford (LAR) Plus de 0.5,Matthew Stafford (LAR) Plus de 0.5,0.5,8.5,0,False
16514244,LA Rams vs. NY Giants,Matthew Stafford,Matthew Stafford (LAR),1ère mi-temps - Touchdowns de course du joueur Plus / Moins,31473,77067,1731690303,0.5|sa:player:nfl-323205|LAR,4497680252,Matthew Stafford (LAR) moins de 0.5,Matthew Stafford (LAR) moins de 0.5,0.5,0.0,7,False
16514244,LA Rams vs. NY Giants,Patrick Ricard,Patrick Ricard (NYG),1ère mi-temps - Touchdowns de course du joueur Plus / Moins,31473,77067,1731690470,0.5|sa:player:nfl-658389|NYG,4497680536,Patrick Ricard (NYG) Plus de 0.5,Patrick Ricard (NYG) Plus de 0.5,0.5,8.5,0,False
16514244,LA Rams vs. NY Giants,Patrick Ricard,Patrick Ricard (NYG),1ère mi-temps - Touchdowns de course du joueur Plus / Moins,31473,77067,1731690470,0.5|sa:player:nfl-658389|NYG,4497680537,Patrick Ricard (NYG) moins de 0.5,Patrick Ricard (NYG) moins de 0.5,0.5,0.0,7,False
16514244,LA Rams vs. NY Giants,Tyrone Tracy,Tyrone Tracy (NYG),1ère mi-temps - Touchdowns de course du joueur Plus / Moins,31473,77067,1731723092,0.5|sa:player:nfl-1109708|NYG,4497774730,Tyrone Tracy (NYG) Plus de 0.5,Tyrone Tracy (NYG) Plus de 0.5,0.5,8.5,0,False
16514244,LA Rams vs. NY Giants,Tyrone Tracy,Tyrone Tracy (NYG),1ère mi-temps - Touchdowns de course du joueur Plus / Moins,31473,77067,1731723092,0.5|sa:player:nfl-1109708|NYG,4497774731,Tyrone Tracy (NYG) moins de 0.5,Tyrone Tracy (NYG) moins de 0.5,0.5,0.0,7,False
16514244,LA Rams vs. NY Giants,Cameron Skattebo,Cameron Skattebo (NYG),1ère mi-temps - Tentatives de rushing du joueur Plus/Moins,31482,77076,1732558749,7.5|sa:player:nfl-1280316|NYG,4500466809,Cameron Skattebo (NYG) Plus de 7.5,Cameron Skattebo (NYG) Plus de 7.5,7.5,1.9524,0,False
16514244,LA Rams vs. NY Giants,Cameron Skattebo,Cameron Skattebo (NYG),1ère mi-temps - Tentatives de rushing du joueur Plus/Moins,31482,77076,1732558749,7.5|sa:player:nfl-1280316|NYG,4500466810,Cameron Skattebo (NYG) moins de 7.5,Cameron Skattebo (NYG) moins de 7.5,7.5,1.6667,0,False
16514244,LA Rams vs. NY Giants,Kyren Williams,Kyren Williams (LAR),1ère mi-temps - Tentatives de rushing du joueur Plus/Moins,31482,77076,1732851397,6.5|sa:player:nfl-1167361|LAR,4501163293,Kyren Williams (LAR) Plus de 6.5,Kyren Williams (LAR) Plus de 6.5,6.5,1.9524,0,False
16514244,LA Rams vs. NY Giants,Kyren Williams,Kyren Williams (LAR),1ère mi-temps - Tentatives de rushing du joueur Plus/Moins,31482,77076,1732851397,6.5|sa:player:nfl-1167361|LAR,4501163294,Kyren Williams (LAR) moins de 6.5,Kyren Williams (LAR) moins de 6.5,6.5,1.6667,0,False
16514244,LA Rams vs. NY Giants,Blake Corum,Blake Corum (LAR),1ère mi-temps - Tentatives de rushing du joueur Plus/Moins,31482,77076,1732851407,4.5|sa:player:nfl-1229540|LAR,4501163313,Blake Corum (LAR) Plus de 4.5,Blake Corum (LAR) Plus de 4.5,4.5,1.6061,0,False
16514244,LA Rams vs. NY Giants,Blake Corum,Blake Corum (LAR),1ère mi-temps - Tentatives de rushing du joueur Plus/Moins,31482,77076,1732851407,4.5|sa:player:nfl-1229540|LAR,4501163314,Blake Corum (LAR) moins de 4.5,Blake Corum (LAR) moins de 4.5,4.5,2.05,0,False
16514244,LA Rams vs. NY Giants,Jaxson Dart,Jaxson Dart (NYG),1ère mi-temps - Tentatives de rushing du joueur Plus/Moins,31482,77076,1732442416,3.5|sa:player:nfl-1286260|NYG,4500150589,Jaxson Dart (NYG) Plus de 3.5,Jaxson Dart (NYG) Plus de 3.5,3.5,2.2,0,False
16514244,LA Rams vs. NY Giants,Jaxson Dart,Jaxson Dart (NYG),1ère mi-temps - Tentatives de rushing du joueur Plus/Moins,31482,77076,1732442416,3.5|sa:player:nfl-1286260|NYG,4500150590,Jaxson Dart (NYG) moins de 3.5,Jaxson Dart (NYG) moins de 3.5,3.5,1.5264,0,False
16514244,LA Rams vs. NY Giants,Devin Singletary,Devin Singletary (NYG),1ère mi-temps - Tentatives de rushing du joueur Plus/Moins,31482,77076,1731690631,2.5|sa:player:nfl-916466|NYG,4497680820,Devin Singletary (NYG) Plus de 2.5,Devin Singletary (NYG) Plus de 2.5,2.5,1.8334,0,False
16514244,LA Rams vs. NY Giants,Devin Singletary,Devin Singletary (NYG),1ère mi-temps - Tentatives de rushing du joueur Plus/Moins,31482,77076,1731690631,2.5|sa:player:nfl-916466|NYG,4497680821,Devin Singletary (NYG) moins de 2.5,Devin Singletary (NYG) moins de 2.5,2.5,1.7693,0,False
16514244,LA Rams vs. NY Giants,Matthew Stafford,Matthew Stafford (LAR),1ère mi-temps - Tentatives de rushing du joueur Plus/Moins,31482,77076,1731690306,0.5|sa:player:nfl-323205|LAR,4497680257,Matthew Stafford (LAR) Plus de 0.5,Matthew Stafford (LAR) Plus de 0.5,0.5,2.65,0,False
16514244,LA Rams vs. NY Giants,Matthew Stafford,Matthew Stafford (LAR),1ère mi-temps - Tentatives de rushing du joueur Plus/Moins,31482,77076,1731690306,0.5|sa:player:nfl-323205|LAR,4497680258,Matthew Stafford (LAR) moins de 0.5,Matthew Stafford (LAR) moins de 0.5,0.5,1.3637,0,False
16514244,LA Rams vs. NY Giants,Kyren Williams,Kyren Williams (LAR),1ère mi-temps - Yards rushing et receiving du joueur - Plus/Moins,31488,77082,1732851399,38.5|sa:player:nfl-1167361|LAR,4501163297,Kyren Williams (LAR) Plus de 38.5,Kyren Williams (LAR) Plus de 38.5,38.5,1.7693,0,False
16514244,LA Rams vs. NY Giants,Kyren Williams,Kyren Williams (LAR),1ère mi-temps - Yards rushing et receiving du joueur - Plus/Moins,31488,77082,1732851399,38.5|sa:player:nfl-1167361|LAR,4501163298,Kyren Williams (LAR) moins de 38.5,Kyren Williams (LAR) moins de 38.5,38.5,1.8334,0,False
16514244,LA Rams vs. NY Giants,Cameron Skattebo,Cameron Skattebo (NYG),1ère mi-temps - Yards rushing et receiving du joueur - Plus/Moins,31488,77082,1732538834,33.5|sa:player:nfl-1280316|NYG,4500418866,Cameron Skattebo (NYG) Plus de 33.5,Cameron Skattebo (NYG) Plus de 33.5,33.5,1.8334,0,False
16514244,LA Rams vs. NY Giants,Cameron Skattebo,Cameron Skattebo (NYG),1ère mi-temps - Yards rushing et receiving du joueur - Plus/Moins,31488,77082,1732538834,33.5|sa:player:nfl-1280316|NYG,4500418867,Cameron Skattebo (NYG) moins de 33.5,Cameron Skattebo (NYG) moins de 33.5,33.5,1.7693,0,False
16514244,LA Rams vs. NY Giants,Blake Corum,Blake Corum (LAR),1ère mi-temps - Yards rushing et receiving du joueur - Plus/Moins,31488,77082,1732871200,23.5|sa:player:nfl-1229540|LAR,4501230001,Blake Corum (LAR) Plus de 23.5,Blake Corum (LAR) Plus de 23.5,23.5,1.7693,0,False
16514244,LA Rams vs. NY Giants,Blake Corum,Blake Corum (LAR),1ère mi-temps - Yards rushing et receiving du joueur - Plus/Moins,31488,77082,1732871200,23.5|sa:player:nfl-1229540|LAR,4501230002,Blake Corum (LAR) moins de 23.5,Blake Corum (LAR) moins de 23.5,23.5,1.8334,0,False
16514244,LA Rams vs. NY Giants,Devin Singletary,Devin Singletary (NYG),1ère mi-temps - Yards rushing et receiving du joueur - Plus/Moins,31488,77082,1731690640,11.5|sa:player:nfl-916466|NYG,4497680835,Devin Singletary (NYG) Plus de 11.5,Devin Singletary (NYG) Plus de 11.5,11.5,1.8334,0,False
16514244,LA Rams vs. NY Giants,Devin Singletary,Devin Singletary (NYG),1ère mi-temps - Yards rushing et receiving du joueur - Plus/Moins,31488,77082,1731690640,11.5|sa:player:nfl-916466|NYG,4497680836,Devin Singletary (NYG) moins de 11.5,Devin Singletary (NYG) moins de 11.5,11.5,1.7693,0,False
16514244,LA Rams vs. NY Giants,Puka Nacua,Puka Nacua (LAR),1ère mi-temps - Total de réceptions Plus/Moins,31485,77079,1731691021,3.5|sa:player:nfl-1162128|LAR,4497681507,Puka Nacua (LAR) Plus de 3.5,Puka Nacua (LAR) Plus de 3.5,3.5,1.8334,0,False
16514244,LA Rams vs. NY Giants,Puka Nacua,Puka Nacua (LAR),1ère mi-temps - Total de réceptions Plus/Moins,31485,77079,1731691021,3.5|sa:player:nfl-1162128|LAR,4497681508,Puka Nacua (LAR) moins de 3.5,Puka Nacua (LAR) moins de 3.5,3.5,1.7693,0,False
16514244,LA Rams vs. NY Giants,Davante Adams,Davante Adams (LAR),1ère mi-temps - Total de réceptions Plus/Moins,31485,77079,1737206123,2.5|sa:player:nfl-611417|LAR,4516457960,Davante Adams (LAR) moins de 2.5,Davante Adams (LAR) moins de 2.5,2.5,2.0,0,False
16514244,LA Rams vs. NY Giants,Davante Adams,Davante Adams (LAR),1ère mi-temps - Total de réceptions Plus/Moins,31485,77079,1737206123,2.5|sa:player:nfl-611417|LAR,4516457959,Davante Adams (LAR) Plus de 2.5,Davante Adams (LAR) Plus de 2.5,2.5,1.6471,0,False
16514244,LA Rams vs. NY Giants,Malik Nabers,Malik Nabers (NYG),1ère mi-temps - Total de réceptions Plus/Moins,31485,77079,1731691339,2.5|sa:player:nfl-1286059|NYG,4497682064,Malik Nabers (NYG) Plus de 2.5,Malik Nabers (NYG) Plus de 2.5,2.5,1.7143,0,False
16514244,LA Rams vs. NY Giants,Malik Nabers,Malik Nabers (NYG),1ère mi-temps - Total de réceptions Plus/Moins,31485,77079,1731691339,2.5|sa:player:nfl-1286059|NYG,4497682065,Malik Nabers (NYG) moins de 2.5,Malik Nabers (NYG) moins de 2.5,2.5,1.9091,0,False
16514244,LA Rams vs. NY Giants,Isaiah Likely,Isaiah Likely (NYG),1ère mi-temps - Total de réceptions Plus/Moins,31485,77079,1732442365,1.5|sa:player:nfl-1125111|NYG,4500150488,Isaiah Likely (NYG) moins de 1.5,Isaiah Likely (NYG) moins de 1.5,1.5,2.25,0,False
16514244,LA Rams vs. NY Giants,Isaiah Likely,Isaiah Likely (NYG),1ère mi-temps - Total de réceptions Plus/Moins,31485,77079,1732442365,1.5|sa:player:nfl-1125111|NYG,4500150487,Isaiah Likely (NYG) Plus de 1.5,Isaiah Likely (NYG) Plus de 1.5,1.5,1.5,0,False
16514244,LA Rams vs. NY Giants,Colby Parkinson,Colby Parkinson (LAR),1ère mi-temps - Total de réceptions Plus/Moins,31485,77079,1731690768,1.5|sa:player:nfl-1060312|LAR,4497681062,Colby Parkinson (LAR) Plus de 1.5,Colby Parkinson (LAR) Plus de 1.5,1.5,1.8334,0,False
16514244,LA Rams vs. NY Giants,Colby Parkinson,Colby Parkinson (LAR),1ère mi-temps - Total de réceptions Plus/Moins,31485,77079,1731690768,1.5|sa:player:nfl-1060312|LAR,4497681063,Colby Parkinson (LAR) moins de 1.5,Colby Parkinson (LAR) moins de 1.5,1.5,1.7693,0,False
16514244,LA Rams vs. NY Giants,Kyren Williams,Kyren Williams (LAR),1ère mi-temps - Total de réceptions Plus/Moins,31485,77079,1731691081,1.5|sa:player:nfl-1167361|LAR,4497681608,Kyren Williams (LAR) Plus de 1.5,Kyren Williams (LAR) Plus de 1.5,1.5,2.2,0,False
16514244,LA Rams vs. NY Giants,Kyren Williams,Kyren Williams (LAR),1ère mi-temps - Total de réceptions Plus/Moins,31485,77079,1731691081,1.5|sa:player:nfl-1167361|LAR,4497681609,Kyren Williams (LAR) moins de 1.5,Kyren Williams (LAR) moins de 1.5,1.5,1.5264,0,False
16514244,LA Rams vs. NY Giants,Terrance Ferguson,Terrance Ferguson (LAR),1ère mi-temps - Total de réceptions Plus/Moins,31485,77079,1742850087,1.5|sa:player:nfl-1286179|LAR,4534471827,Terrance Ferguson (LAR) Plus de 1.5,Terrance Ferguson (LAR) Plus de 1.5,1.5,2.25,0,False
16514244,LA Rams vs. NY Giants,Terrance Ferguson,Terrance Ferguson (LAR),1ère mi-temps - Total de réceptions Plus/Moins,31485,77079,1742850087,1.5|sa:player:nfl-1286179|LAR,4534471828,Terrance Ferguson (LAR) moins de 1.5,Terrance Ferguson (LAR) moins de 1.5,1.5,1.5,0,False
16514244,LA Rams vs. NY Giants,Malachi Fields,Malachi Fields (NYG),1ère mi-temps - Total de réceptions Plus/Moins,31485,77079,1732442424,1.5|sa:player:nfl-1319589|NYG,4500150605,Malachi Fields (NYG) Plus de 1.5,Malachi Fields (NYG) Plus de 1.5,1.5,2.65,0,False
16514244,LA Rams vs. NY Giants,Malachi Fields,Malachi Fields (NYG),1ère mi-temps - Total de réceptions Plus/Moins,31485,77079,1732442424,1.5|sa:player:nfl-1319589|NYG,4500150606,Malachi Fields (NYG) moins de 1.5,Malachi Fields (NYG) moins de 1.5,1.5,1.3637,0,False
16514244,LA Rams vs. NY Giants,Cameron Skattebo,Cameron Skattebo (NYG),1ère mi-temps - Total de réceptions Plus/Moins,31485,77079,1731723143,0.5|sa:player:nfl-1280316|NYG,4497774822,Cameron Skattebo (NYG) Plus de 0.5,Cameron Skattebo (NYG) Plus de 0.5,0.5,1.4445,0,False
16514244,LA Rams vs. NY Giants,Cameron Skattebo,Cameron Skattebo (NYG),1ère mi-temps - Total de réceptions Plus/Moins,31485,77079,1731723143,0.5|sa:player:nfl-1280316|NYG,4497774823,Cameron Skattebo (NYG) moins de 0.5,Cameron Skattebo (NYG) moins de 0.5,0.5,2.4,0,False
16514244,LA Rams vs. NY Giants,Tyler Higbee,Tyler Higbee (LAR),1ère mi-temps - Total de réceptions Plus/Moins,31485,77079,1731690395,0.5|sa:player:nfl-604176|LAR,4497680406,Tyler Higbee (LAR) Plus de 0.5,Tyler Higbee (LAR) Plus de 0.5,0.5,1.5715,0,False
16514244,LA Rams vs. NY Giants,Tyler Higbee,Tyler Higbee (LAR),1ère mi-temps - Total de réceptions Plus/Moins,31485,77079,1731690395,0.5|sa:player:nfl-604176|LAR,4497680407,Tyler Higbee (LAR) moins de 0.5,Tyler Higbee (LAR) moins de 0.5,0.5,2.1,0,False
16514244,LA Rams vs. NY Giants,Konata Mumpfield,Konata Mumpfield (LAR),1ère mi-temps - Total de réceptions Plus/Moins,31485,77079,1731691484,0.5|sa:player:nfl-1289332|LAR,4497682316,Konata Mumpfield (LAR) Plus de 0.5,Konata Mumpfield (LAR) Plus de 0.5,0.5,1.6667,0,False
16514244,LA Rams vs. NY Giants,Konata Mumpfield,Konata Mumpfield (LAR),1ère mi-temps - Total de réceptions Plus/Moins,31485,77079,1731691484,0.5|sa:player:nfl-1289332|LAR,4497682317,Konata Mumpfield (LAR) moins de 0.5,Konata Mumpfield (LAR) moins de 0.5,0.5,1.9524,0,False
16514244,LA Rams vs. NY Giants,Darnell Mooney,Darnell Mooney (NYG),1ère mi-temps - Total de réceptions Plus/Moins,31485,77079,1731690591,0.5|sa:player:nfl-912027|NYG,4497680749,Darnell Mooney (NYG) Plus de 0.5,Darnell Mooney (NYG) Plus de 0.5,0.5,1.7693,0,False
16514244,LA Rams vs. NY Giants,Darnell Mooney,Darnell Mooney (NYG),1ère mi-temps - Total de réceptions Plus/Moins,31485,77079,1731690591,0.5|sa:player:nfl-912027|NYG,4497680750,Darnell Mooney (NYG) moins de 0.5,Darnell Mooney (NYG) moins de 0.5,0.5,1.8334,0,False
16514244,LA Rams vs. NY Giants,Devin Singletary,Devin Singletary (NYG),1ère mi-temps - Total de réceptions Plus/Moins,31485,77079,1731690618,0.5|sa:player:nfl-916466|NYG,4497680794,Devin Singletary (NYG) Plus de 0.5,Devin Singletary (NYG) Plus de 0.5,0.5,1.8696,0,False
